127817765	1
728453	1
51027	31
127272169	1
11051	189
127822709	1
127883583	1
127408589	1
129388890	1
127401010	1
130061085	1
653194	1
105375913	1
127457155	1
127268834	1
127459656	1
129932018	1
130006996	1
127268970	1
130006284	1
129995276	1
127402536	1
25936	40
127893183	1
126861058	1
8453	259
27343	97
100189004	1
728782	1
130002948	1
108281140	1
127816858	2
127273357	1
643586	1
129935357	1
100128988	1
129934123	1
106144560	2
102724097	2
127889348	1
130005240	1
127828124	1
127398387	1
127406994	1
127888251	1
125387285	1
127401491	1
127823600	1
23782	1
129662261	1
127830651	1
127457763	1
130062965	1
129456123	1
129661174	1
127275548	1
127828190	1
644873	10
164684	22
127819675	1
127829310	2
127829495	1
105616982	1
130001681	1
130008190	1
127829367	1
127892188	1
129997229	1
130067333	1
116276489	5
127895886	1
359997	2
126862481	1
127819801	1
129390059	1
9994	86
127402425	1
130066055	1
139212	17
112997543	2
130006803	1
129660069	1
129660718	1
127823341	1
110121436	1
126862573	1
129661728	1
100302234	21
111875823	1
127270524	1
127399428	1
130064496	1
127460428	1
127894801	1
130007128	1
130068490	1
127408631	1
127826746	1
129936094	1
115804237	3
122128450	1
100506476	1
129660373	1
91942	49
127889039	1
127817294	1
130009661	1
127826489	1
123881369	1
127822435	1
157574	16
127408799	1
130006717	1
103504726	2
127274122	1
100310841	1
130057337	1
130008806	1
127896134	1
129662898	1
127886509	1
126860891	1
127891445	1
127460570	1
130063195	1
130063296	1
129662151	1
129664610	1
122038	1
127274959	1
127274015	1
127883413	1
127822665	1
222171	13
127827308	1
129663490	1
110121410	1
126861146	1
130009397	1
127823937	2
127822105	1
130059775	1
127404683	1
121811700	1
127267682	1
129938217	1
130060024	1
101928736	2
127822269	1
122757935	1
129993042	1
129997824	1
121725166	2
129935793	1
127830271	2
80117	17
105374165	1
127897076	1
126807585	1
132090171	1
127817530	2
127824042	1
28686	2
129996846	1
100507608	2
129661489	1
135152	19
28885	9
101060524	1
129997183	1
127275395	1
130061546	1
101929328	5
127818182	1
127457953	2
127892676	1
127893073	1
128316651	1
129998454	1
127398045	1
127456857	2
129931436	1
129936732	1
81079	2
127272189	1
127895297	1
10427	97
127406777	1
130004419	1
126861038	1
129662806	1
127825984	1
79668	22
127457361	1
162681	16
126807620	2
130059510	1
127818828	1
130055503	1
129664533	2
130009750	1
113939916	1
129992472	1
129997855	1
127827619	1
127814442	1
121331344	1
53826	32
129934749	1
130009133	1
132089758	1
127404296	1
129999865	1
110121356	1
126862141	1
127814526	1
127406725	1
127828223	1
127892643	1
126860866	2
121529656	1
129660268	1
130064987	1
127892710	1
130002500	1
130066343	1
127897835	1
129661647	1
129936773	1
129999658	1
127887974	1
127820065	1
130067658	1
127882509	1
130006821	1
132089020	1
110121489	1
127397373	2
127818489	1
127824921	1
129993637	1
127883805	1
127402924	1
127270558	1
127401688	1
127820409	1
101929741	1
129999005	1
110121352	2
127884691	1
127273349	1
130005471	1
126860426	1
127825409	1
100130374	1
130068397	1
132090544	1
127407930	1
127404559	1
127458192	1
130001464	1
127815366	1
127829404	1
130007032	1
127402897	1
129662446	1
126862283	1
100129781	8
126859734	1
129933321	1
130008755	1
130068233	1
127896920	1
129661498	1
26157	17
127888056	1
150678	23
130009330	1
129991958	1
102465693	2
127268185	1
127405296	1
646898	1
107198087	2
129391102	1
130061429	1
127830624	1
8482	69
100652772	26
127818115	1
127406216	1
130002750	1
127408118	1
127895235	1
130060069	1
127400278	1
127894778	1
127456945	1
100379236	1
127408435	1
127818659	1
129661196	2
51181	67
127407960	1
127887581	2
129662166	1
130066577	1
127407558	1
129992092	1
127267467	1
126860168	1
127458989	1
106478956	2
126861986	2
124174318	1
129937928	1
127887630	1
129389384	1
127823111	2
55741	32
130061651	1
54099	1
127406142	2
127830086	1
127407903	1
129664091	1
645962	1
127404269	1
129390773	1
132089894	1
127397602	1
127272079	1
127824755	1
129663424	1
127274356	2
130002261	1
130064551	1
130065779	1
127403837	1
129664013	1
129937808	1
127268485	2
127830202	1
130005678	1
80332	160
127892794	1
130007204	1
129993566	1
127827261	1
100507507	1
127830132	1
126861653	1
130065248	1
56155	25
100189506	1
126806819	1
124174281	1
127399377	2
127890402	1
129996897	1
150209	26
127409400	1
132089700	1
51285	12
130067393	1
127400305	1
127270619	1
130002343	1
129389244	1
129930626	1
127407623	1
127893966	1
129664220	1
130009968	1
127400298	1
129389856	1
127274638	1
51319	52
108353820	1
127815378	1
129938252	1
127275857	1
9016	28
130009182	1
127406815	1
338596	17
129934436	1
124446	10
8985	110
130056997	1
84232	45
127820786	1
129933786	1
127399103	2
126862223	1
123575636	1
127272043	1
127407357	1
127820386	1
124153114	1
124855094	1
127269779	1
127826236	1
127825440	1
9390	20
130009623	1
441027	11
129996462	1
100270992	1
127458914	1
130062313	1
127887184	1
127457211	1
129933370	1
105377348	2
129931571	1
130002050	1
129997080	1
100129657	1
440350	3
127895536	1
124629345	1
129938037	1
130056174	1
130057100	1
127814598	2
126861707	1
127823520	1
127269246	1
130001656	1
130059231	1
130058716	1
100462820	2
127826464	1
100463286	4
130005985	1
92241	13
391738	1
127824026	1
127408370	1
129934205	1
130061145	1
130067996	1
127886100	1
127827365	2
127458788	1
129391160	1
130056749	1
129934284	1
127890780	1
127897409	1
450211	1
127458390	1
127894242	1
127886675	1
129996594	1
121725042	1
100500869	2
127458774	1
644943	27
126860977	2
220296	53
127829983	1
28776	7
127892911	1
127407263	1
127814604	1
439950	2
126859618	1
101926900	1
124403967	1
129932302	1
102724050	1
130004819	1
127458164	1
129992105	1
129389239	1
129661943	1
123464471	1
127822671	1
130005801	1
129930016	1
129931767	1
127887511	1
129663321	1
119369039	2
127458635	1
130066585	1
127816508	1
127886816	1
124375233	1
122152315	2
84231	69
130061664	1
728365	1
348808	2
121853006	2
130061290	1
127396670	1
127885354	1
127886506	1
127276159	1
129992309	1
127399443	1
101928298	1
127884335	1
126860022	1
127827692	1
129935678	1
150384	2
129999255	1
129661706	1
129994157	1
132089959	1
51517	55
130061451	1
130057301	1
127398222	1
130009646	1
127269690	1
129390450	1
130057554	1
130058553	1
127898046	1
129934083	1
124629377	1
126807227	1
126862155	1
129388727	1
127892202	1
127398167	1
130063256	1
100616200	2
129936315	1
113251	115
126863026	1
121627840	1
127827290	1
127818565	1
129521	11
127398570	1
127272320	1
100271499	1
129931711	1
130066910	1
100127983	3
128772383	2
643977	1
127815586	1
130060345	1
127268535	1
129931443	1
126860228	1
130058536	1
130065682	1
100616139	4
127273138	1
127886145	1
132089434	1
132089938	1
127830684	2
100131425	1
127273028	1
130002214	1
127830035	1
129999985	1
130064846	1
112163670	1
127276099	1
8431	159
129998975	1
129663241	1
51252	5
126653351	1
109623471	1
112695099	2
130065317	1
130006744	1
130009628	1
129997903	1
130003923	1
127272022	2
126806345	1
127894389	1
57122	141
729678	9
130008997	1
127886425	1
127894589	1
129937927	1
127397283	1
92104	18
257101	13
127402958	1
127882631	1
129662710	1
129997833	1
127825547	1
126805892	1
127397345	1
112806067	1
100287364	20
130001881	1
127406089	1
129664348	1
127267443	1
127883674	2
441521	9
129391233	1
127401662	1
128316766	1
10193	94
127403031	1
130066025	1
126862341	1
129998512	1
127896626	1
127268555	1
127404448	1
127268916	1
127888702	1
126859964	1
65977	25
129999914	1
127825127	1
100131551	12
130068680	1
129661716	2
130003599	1
127274066	1
105369213	1
130008548	1
127406739	1
127884823	1
130008249	1
130006500	1
130062814	1
127399225	2
129992152	1
127816342	2
127401789	1
127830623	1
100462988	4
28558	2
126861260	2
51451	34
55539	5
127819751	1
130006362	1
127895347	1
129661725	1
127403617	1
127273185	1
130059365	1
126859744	1
127820926	1
127273128	1
129664239	1
127885220	1
129997440	1
93627	39
100616453	3
127885069	1
127827258	1
127897562	1
127883274	1
127884347	1
123706519	1
728392	6
127884508	1
127826782	1
129929240	1
93953	9
145370	2
100189049	1
127273364	1
129999407	1
124188235	2
127458144	1
129934168	1
130057080	1
127399858	1
127272958	1
127896658	1
130061868	1
127406748	1
127828411	1
92799	59
126861269	1
130061768	1
127885374	1
130003819	1
129999870	1
121627916	2
23034	36
127886979	1
284194	12
132090077	1
110120759	1
129389358	1
645203	2
127399620	2
121815941	1
127271615	1
126806835	1
129994556	1
127274185	1
127894198	1
132088634	1
127458338	1
129999181	1
130068298	1
101927318	5
127403142	1
127892766	1
129664385	1
130067051	1
127271890	1
129390077	1
130000374	1
123620059	1
115701	18
147912	30
127270478	1
115801444	4
106660605	1
127267375	1
127828562	1
130007512	1
127398455	1
127268252	2
112840930	1
130000892	1
130001439	1
130009694	1
130000176	1
111776215	1
129999518	1
129993680	1
126807444	1
127398529	1
127889462	1
127893536	1
129661669	1
345051	3
152905	2
127885663	1
129935551	1
129999626	1
105371722	1
101928134	1
126862282	1
127823168	1
127406141	1
130004519	1
10690	34
127886611	1
127269037	1
127823646	1
129999293	1
729927	2
130004580	1
127274696	1
129995188	1
129996196	1
127270438	2
127823412	1
127829707	1
129929838	1
127816738	1
100507073	2
129936693	1
127267105	1
100271081	1
100216487	1
127271418	1
127822986	1
127821398	1
129936619	1
130065784	1
166752	10
127273168	1
326594	2
11197	146
338069	3
126807490	1
116225301	3
127273519	2
127829481	1
130006033	1
127276316	1
127406032	1
129993998	1
125177406	1
550631	10
127888227	1
126806003	1
122056838	1
130067847	1
129660123	1
132090156	1
130061943	1
130065194	1
127822030	1
27071	24
127818072	1
127818343	1
123744814	1
110599586	5
124416915	2
202309	6
127460351	1
127404638	1
132090902	1
127459604	2
22986	23
441531	19
130058255	1
127893721	1
129934214	1
104326056	1
127817771	1
93643	31
127739506	1
129935789	1
127401806	1
127458274	1
127457186	2
100126330	6
128781588	2
379005	1
126805771	2
24147	14
127883593	1
148266	16
80032	12
374918	9
127898507	1
23576	112
127460834	1
127267064	1
100422946	3
84309	63
127405870	1
110121178	1
127739511	1
25898	92
127882529	1
130004390	1
110120970	1
127272727	1
126807346	1
127399092	1
127409020	1
128772410	2
127892173	1
125146441	1
121175341	1
129388958	1
130004133	1
100616437	11
112136094	1
129391127	1
130064768	1
130009783	1
389203	10
129931209	1
129993515	1
100288520	18
127815754	1
129999300	1
127459015	2
100462676	1
101927490	1
130058614	1
112840919	1
127402504	1
130067671	1
100507421	9
129390753	1
26840	1
127824408	1
127827220	1
100313854	1
127821245	1
129995211	1
125446278	1
56670	41
254173	8
127266974	1
124625891	2
130007443	1
414260	4
127401131	2
130060678	1
130064133	1
126862696	1
132090846	1
127268348	1
130065738	1
100302167	20
127403303	1
130056531	1
130064060	1
202020	5
126805684	1
127405755	1
127888270	1
140469	22
126861467	2
127398688	1
129996812	1
127829169	1
129937702	1
127273354	1
126861192	1
127397693	1
129993176	1
130065390	1
130059654	1
130064626	1
127268789	1
129997128	1
129661773	1
129937180	1
375519	14
129660533	1
127829675	1
129996986	1
130008486	1
127269396	1
125424407	1
127818747	1
140688	28
127890801	1
100420746	1
126861789	1
127886709	1
10586	18
129662174	1
127460683	1
122128423	1
127267584	1
127274620	1
154664	25
127887156	1
127398285	1
129999573	1
127895170	1
130003698	1
127824712	2
83707	22
127815324	1
127405227	1
127398491	2
100616383	3
129992347	1
127817427	1
129999487	1
126862780	1
130002242	1
127892961	1
129936966	1
130056396	1
129661112	1
130010040	1
101928012	1
127829321	1
129998630	1
127404514	1
127814660	1
127405086	1
127408497	1
130002496	1
117038773	1
10674	2
130068815	1
127399361	1
56311	9
130068818	1
107880064	50
129664836	1
127898100	1
130001087	1
130005689	1
130064710	1
129663039	1
129998831	1
9330	110
124629389	1
130057665	1
127267644	1
127406156	1
127398553	1
127267362	1
130062047	1
9637	28
127893165	1
129664928	1
130064655	1
113219462	2
129389337	1
129661921	1
127888649	1
127396912	1
130000148	1
130063697	1
113452	13
23229	48
127400790	1
127816428	1
127814395	1
127817941	1
129936623	1
129389922	1
130063827	1
127816871	1
127267214	2
130002197	1
100874474	1
127889329	1
129930475	1
129932669	1
127823166	1
113230	6
129937831	1
127893861	1
129935413	1
127275384	1
127271689	1
221838	2
84272	31
129390848	1
56624	35
127460742	1
51806	85
100131814	11
84902	31
126805625	2
127272292	1
129933193	1
129936878	1
123038189	1
129664567	1
127409245	1
123956265	1
130068855	1
127883963	1
130056992	1
130066279	1
158880	24
57468	78
127268281	2
129993505	1
130001079	1
130062087	1
127892081	1
127891202	1
130055435	1
113939967	1
127887181	1
127882825	2
644103	1
127403022	1
768215	14
128772287	2
129931948	1
64928	63
127268337	2
127896167	1
127888314	1
127893896	1
126861981	1
127404328	1
127457994	1
26859	2
127895545	1
130000448	1
129998244	1
127828661	1
401428	2
127894124	1
130060442	1
127883060	1
129994053	1
127397957	1
127884314	1
127890441	2
129389042	1
100129192	2
284593	2
129390104	1
127817423	1
100534589	4
127270202	1
127398209	2
130005937	1
130006982	1
729665	5
124500673	1
112997571	1
127399623	2
127272417	1
646255	1
553103	7
127270401	1
127824568	1
130059719	1
130061973	1
127822128	2
100302246	39
130006566	1
130059120	1
440278	5
390036	5
130063822	1
132088712	1
126862886	1
129999977	1
128316804	1
127815020	1
127401248	1
653080	3
130066517	1
127403788	1
127272810	1
129933260	1
130010125	1
129389418	1
129929684	1
644128	4
127825391	2
127397537	1
123575668	2
130058890	1
114042	1
100270924	1
127882866	1
127826633	1
130006375	1
127829794	2
127898291	1
127814848	1
127269495	1
129931645	1
129994935	1
127886328	1
127898217	1
130066287	1
130056241	1
130066056	1
130002399	1
130066422	1
646723	1
127888666	1
127399323	1
129994946	1
130062152	1
127816013	1
127459935	2
130064529	1
129993570	1
130007108	1
126806414	1
127404674	1
130057744	1
130065085	1
127829115	1
55144	36
129998678	1
129929932	1
129996632	1
100313918	1
129388923	1
127403954	1
127888606	1
129936129	1
127275127	1
129995539	1
126805825	1
129661663	1
130003794	1
127274758	1
129932916	1
127815153	1
129933137	1
158314	2
127271644	2
127404645	1
127459031	1
127459377	1
130064379	1
130068332	1
130063111	1
129995771	1
129996956	1
130064335	1
129938307	1
129992649	1
255101	13
129660405	1
130063655	1
126860915	2
127406041	1
127822199	1
25976	42
124188230	1
127825371	1
161931	12
129932745	1
80871	1
126806933	1
129929174	1
130009839	1
127269726	2
127821068	1
127268178	1
102723446	1
127398693	2
127399030	1
112997581	1
127829179	1
127884487	1
127827450	1
23409	70
23545	78
127819044	1
126861148	1
126807412	1
110121421	1
127895108	1
127403387	1
127405242	1
129998411	1
130064406	1
127399456	1
129935354	1
283854	2
130055921	1
130000239	1
127819876	1
129932825	1
127400172	1
129995641	1
130002956	1
127888787	1
127893134	1
127825114	1
127885040	1
127400863	1
124310606	3
129937048	1
100189149	1
129930099	1
129932488	1
129663477	1
127396495	1
127820453	1
129936994	1
130000255	1
127884708	1
127822545	1
129938238	1
130058266	1
127887955	1
55130	19
129996733	1
100189015	1
127396774	1
102464831	2
129388648	1
127827712	1
127456784	1
129931291	1
127820357	1
127815725	1
55698	37
127408862	1
130009005	1
130066789	1
127829729	2
129662171	1
129994532	1
127458767	1
127404978	1
127817917	1
127400233	1
9219	253
110121245	1
127401538	1
693125	4
130056680	1
127883786	1
127270726	1
127459461	1
129930857	1
130064606	1
102465492	4
129662829	1
100312803	1
127457616	1
130068782	1
10991	31
127819544	1
127816268	1
130058318	1
126806565	1
129999742	1
109623484	1
130067848	1
130004735	1
130065137	1
130059040	1
129996386	1
130058694	1
125061	16
129994468	1
127266869	1
127893215	1
54606	107
127827757	1
127402385	1
127884467	2
130066935	1
130005030	1
130008218	1
126862673	1
130063543	1
130003500	1
126863313	1
124540	152
127404725	1
127814596	1
127893185	1
129937479	1
127403241	1
129992696	1
127274527	1
123477734	1
129935491	1
127817570	1
129932628	1
127458288	1
129993441	1
100506161	1
101926928	1
129934757	1
129660348	1
130057576	1
127885144	1
127407224	1
132090122	1
126861823	1
127897267	1
127398204	1
127406653	1
100508120	9
129929221	1
127270734	1
100312831	2
127275028	1
100847092	2
100132601	1
130006492	1
130065235	1
127889788	1
127272461	1
390432	4
122056866	1
130061969	1
127270963	1
132090784	1
90427	54
127824877	2
127823988	1
127886852	2
127458306	1
130062822	1
129389374	1
127402636	1
111556120	2
127883776	1
127272951	1
130062848	1
646077	1
130058315	1
130063899	1
129931277	1
130062538	1
129937105	1
130002254	1
127891576	1
129388716	1
127829945	1
729595	1
56662	3
129994215	1
127885367	1
127823717	1
100271565	1
130000321	1
219749	18
126860617	1
127407781	1
102466757	3
130007448	1
102724167	1
130000812	1
127459558	2
108254671	1
100128266	1
130060692	1
127824086	1
129998911	1
127459166	2
129388888	1
80712	20
54828	59
127823897	1
127821197	1
130057490	1
126806355	1
129664160	1
127893630	1
127889763	1
84868	439
127887028	1
127460365	1
28516	5
127816241	1
127406196	1
129993884	1
129995748	1
130066214	1
127816485	1
129660930	1
130003028	1
129995623	1
130002774	1
127458268	1
126861328	1
127399501	1
123575648	1
127814802	1
129662249	1
402279	1
127400181	1
116224	32
127888155	1
130007147	1
130007725	1
127402563	1
129994506	1
110121365	1
130055451	1
127407999	1
129993881	1
128462387	2
126805706	1
130058864	1
127830731	1
127401195	1
127267833	1
127409169	1
100127963	1
127817984	1
129391190	1
127815072	1
127888868	1
129664284	1
130056109	1
125384558	1
127399482	1
132089465	1
8777	93
127895866	1
100128936	2
100169759	1
728234	1
127828057	1
